INFO [2024-09-09 17:27:14] [MAIN] - Creating clusters_ren__2024_09_09_17_27_14 study...

INFO [2024-09-09 17:27:14] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-09 17:27:14] [MAIN] - Adding nodes...

INFO [2024-09-09 17:27:15] [NODES] - Adding eu-fra node...
INFO [2024-09-09 17:27:15] [MAIN] - Done adding nodes! (run time : 1s).
INFO [2024-09-09 17:27:58] [WIND] - Successfully added fra_win_gueures9524 generator to eu-fra area!
INFO [2024-09-09 17:27:58] [WIND] - Successfully added fra_win_guigneville9526 generator to eu-fra area!
INFO [2024-09-09 17:27:58] [WIND] - Successfully added fra_win_guilberville9527 generator to eu-fra area!
INFO [2024-09-09 17:27:58] [WIND] - Successfully added fra_win_guindrecourtsu9528 generator to eu-fra area!
INFO [2024-09-09 17:27:58] [WIND] - Successfully added fra_win_gugon9532 generator to eu-fra area!
INFO [2024-09-09 17:27:59] [WIND] - Successfully added fra_win_guhenno9533 generator to eu-fra area!
INFO [2024-09-09 17:27:59] [WIND] - Successfully added fra_win_hambers9539 generator to eu-fra area!
INFO [2024-09-09 17:27:59] [WIND] - Successfully added fra_win_hangestensant9540 generator to eu-fra area!
INFO [2024-09-09 17:27:59] [WIND] - Successfully added fra_win_harcanville9541 generator to eu-fra area!
INFO [2024-09-09 17:28:00] [WIND] - Successfully added fra_win_hargicourt9542 generator to eu-fra area!
INFO [2024-09-09 17:28:00] [WIND] - Successfully added fra_win_haucourtmoulai9543 generator to eu-fra area!
INFO [2024-09-09 17:28:00] [WIND] - Successfully added fra_win_hautevesnes9546 generator to eu-fra area!
INFO [2024-09-09 17:28:00] [WIND] - Successfully added fra_win_hauteville9547 generator to eu-fra area!
INFO [2024-09-09 17:28:01] [WIND] - Successfully added fra_win_hendecourtls9548 generator to eu-fra area!
INFO [2024-09-09 17:28:01] [WIND] - Successfully added fra_win_herlincourt9549 generator to eu-fra area!
INFO [2024-09-09 17:28:01] [WIND] - Successfully added fra_win_herly9550 generator to eu-fra area!
INFO [2024-09-09 17:28:01] [WIND] - Successfully added fra_win_hermin9552 generator to eu-fra area!
INFO [2024-09-09 17:28:02] [WIND] - Successfully added fra_win_hescamps9554 generator to eu-fra area!
INFO [2024-09-09 17:28:02] [WIND] - Successfully added fra_win_hombleux9557 generator to eu-fra area!
INFO [2024-09-09 17:28:02] [WIND] - Successfully added fra_win_houdelaincourt9561 generator to eu-fra area!
INFO [2024-09-09 17:28:02] [WIND] - Successfully added fra_win_huclier9562 generator to eu-fra area!
INFO [2024-09-09 17:28:03] [WIND] - Successfully added fra_win_huiron9563 generator to eu-fra area!
INFO [2024-09-09 17:28:03] [WIND] - Successfully added fra_win_hninel9566 generator to eu-fra area!
INFO [2024-09-09 17:28:03] [WIND] - Successfully added fra_win_htomesnil9567 generator to eu-fra area!
INFO [2024-09-09 17:28:03] [WIND] - Successfully added fra_win_hzecques9568 generator to eu-fra area!
INFO [2024-09-09 17:28:04] [WIND] - Successfully added fra_win_iffendic9569 generator to eu-fra area!
INFO [2024-09-09 17:28:04] [WIND] - Successfully added fra_win_igney9570 generator to eu-fra area!
INFO [2024-09-09 17:28:04] [WIND] - Successfully added fra_win_illois9572 generator to eu-fra area!
INFO [2024-09-09 17:28:04] [WIND] - Successfully added fra_win_iron9573 generator to eu-fra area!
INFO [2024-09-09 17:28:04] [WIND] - Successfully added fra_win_isenbassigny9574 generator to eu-fra area!
INFO [2024-09-09 17:28:05] [WIND] - Successfully added fra_win_ivergny9581 generator to eu-fra area!
INFO [2024-09-09 17:28:05] [WIND] - Successfully added fra_win_janville9585 generator to eu-fra area!
INFO [2024-09-09 17:28:05] [WIND] - Successfully added fra_win_jouyenpithive9588 generator to eu-fra area!
INFO [2024-09-09 17:28:05] [WIND] - Successfully added fra_win_juill9589 generator to eu-fra area!
INFO [2024-09-09 17:28:06] [WIND] - Successfully added fra_win_kergrist9594 generator to eu-fra area!
INFO [2024-09-09 17:28:06] [WIND] - Successfully added fra_win_kergristmolo9595 generator to eu-fra area!
INFO [2024-09-09 17:28:06] [WIND] - Successfully added fra_win_lledolonne9602 generator to eu-fra area!
INFO [2024-09-09 17:28:07] [WIND] - Successfully added fra_win_labente9607 generator to eu-fra area!
INFO [2024-09-09 17:28:07] [WIND] - Successfully added fra_win_lachapellegau9612 generator to eu-fra area!
INFO [2024-09-09 17:28:07] [WIND] - Successfully added fra_win_lachapellelau9614 generator to eu-fra area!
INFO [2024-09-09 17:28:07] [WIND] - Successfully added fra_win_lachapellerou9615 generator to eu-fra area!
INFO [2024-09-09 17:28:08] [WIND] - Successfully added fra_win_lachaussesu9617 generator to eu-fra area!
INFO [2024-09-09 17:28:08] [WIND] - Successfully added fra_win_ladsirade9620 generator to eu-fra area!
INFO [2024-09-09 17:28:08] [WIND] - Successfully added fra_win_lafagemontive9621 generator to eu-fra area!
INFO [2024-09-09 17:28:08] [WIND] - Successfully added fra_win_lafaye9624 generator to eu-fra area!
INFO [2024-09-09 17:28:09] [WIND] - Successfully added fra_win_lagacilly9626 generator to eu-fra area!
INFO [2024-09-09 17:28:09] [WIND] - Successfully added fra_win_lagarnache9629 generator to eu-fra area!
INFO [2024-09-09 17:28:09] [WIND] - Successfully added fra_win_lahaietravers9632 generator to eu-fra area!
INFO [2024-09-09 17:28:09] [WIND] - Successfully added fra_win_lalimouzinir9633 generator to eu-fra area!
INFO [2024-09-09 17:28:10] [WIND] - Successfully added fra_win_lamarne9636 generator to eu-fra area!
INFO [2024-09-09 17:28:10] [WIND] - Successfully added fra_win_lamottedegal9637 generator to eu-fra area!
INFO [2024-09-09 17:28:10] [WIND] - Successfully added fra_win_laneuvillebos9638 generator to eu-fra area!
INFO [2024-09-09 17:28:10] [WIND] - Successfully added fra_win_lapalme9640 generator to eu-fra area!
INFO [2024-09-09 17:28:11] [WIND] - Successfully added fra_win_laprnessaye9643 generator to eu-fra area!
INFO [2024-09-09 17:28:11] [WIND] - Successfully added fra_win_larparaauri9650 generator to eu-fra area!
INFO [2024-09-09 17:28:11] [WIND] - Successfully added fra_win_lasouterraine9655 generator to eu-fra area!
INFO [2024-09-09 17:28:11] [WIND] - Successfully added fra_win_latourlandry9658 generator to eu-fra area!
INFO [2024-09-09 17:28:12] [WIND] - Successfully added fra_win_latche9661 generator to eu-fra area!
INFO [2024-09-09 17:28:12] [WIND] - Successfully added fra_win_lacombe9669 generator to eu-fra area!
INFO [2024-09-09 17:28:12] [WIND] - Successfully added fra_win_lafresguimonts9673 generator to eu-fra area!
INFO [2024-09-09 17:28:13] [WIND] - Successfully added fra_win_lamballe9679 generator to eu-fra area!
INFO [2024-09-09 17:28:13] [WIND] - Successfully added fra_win_lamontlari9681 generator to eu-fra area!
INFO [2024-09-09 17:28:13] [WIND] - Successfully added fra_win_landroff9684 generator to eu-fra area!
INFO [2024-09-09 17:28:13] [WIND] - Successfully added fra_win_laneuvilleaur9686 generator to eu-fra area!
INFO [2024-09-09 17:28:14] [WIND] - Successfully added fra_win_lanfains9687 generator to eu-fra area!
INFO [2024-09-09 17:28:14] [WIND] - Successfully added fra_win_langolan9689 generator to eu-fra area!
INFO [2024-09-09 17:28:14] [WIND] - Successfully added fra_win_lannoycuillr9691 generator to eu-fra area!
INFO [2024-09-09 17:28:15] [WIND] - Successfully added fra_win_lanoue9693 generator to eu-fra area!
INFO [2024-09-09 17:28:15] [WIND] - Successfully added fra_win_lanquessurrog9694 generator to eu-fra area!
INFO [2024-09-09 17:28:15] [WIND] - Successfully added fra_win_lanrivain9695 generator to eu-fra area!
INFO [2024-09-09 17:28:15] [WIND] - Successfully added fra_win_lanrivoar9696 generator to eu-fra area!
INFO [2024-09-09 17:28:16] [WIND] - Successfully added fra_win_laprugne9700 generator to eu-fra area!
INFO [2024-09-09 17:28:16] [WIND] - Successfully added fra_win_lassaylesch9707 generator to eu-fra area!
INFO [2024-09-09 17:28:16] [WIND] - Successfully added fra_win_laucourt9714 generator to eu-fra area!
INFO [2024-09-09 17:28:17] [WIND] - Successfully added fra_win_lauwinplanque9717 generator to eu-fra area!
INFO [2024-09-09 17:28:17] [WIND] - Successfully added fra_win_lauzach9718 generator to eu-fra area!
INFO [2024-09-09 17:28:17] [WIND] - Successfully added fra_win_lavalle9721 generator to eu-fra area!
INFO [2024-09-09 17:28:18] [WIND] - Successfully added fra_win_lebernard9728 generator to eu-fra area!
INFO [2024-09-09 17:28:18] [WIND] - Successfully added fra_win_leham9737 generator to eu-fra area!
INFO [2024-09-09 17:28:18] [WIND] - Successfully added fra_win_lehautcorlay9738 generator to eu-fra area!
INFO [2024-09-09 17:28:18] [WIND] - Successfully added fra_win_lelandreau9741 generator to eu-fra area!
INFO [2024-09-09 17:28:19] [WIND] - Successfully added fra_win_lelangon9742 generator to eu-fra area!
INFO [2024-09-09 17:28:19] [WIND] - Successfully added fra_win_lemargns9747 generator to eu-fra area!
INFO [2024-09-09 17:28:19] [WIND] - Successfully added fra_win_lemeixtiercel9749 generator to eu-fra area!
INFO [2024-09-09 17:28:20] [WIND] - Successfully added fra_win_lemesnilopac9750 generator to eu-fra area!
INFO [2024-09-09 17:28:20] [WIND] - Successfully added fra_win_leportel9761 generator to eu-fra area!
INFO [2024-09-09 17:28:20] [WIND] - Successfully added fra_win_lepouzin9762 generator to eu-fra area!
INFO [2024-09-09 17:28:21] [WIND] - Successfully added fra_win_lerochereau9765 generator to eu-fra area!
INFO [2024-09-09 17:28:21] [WIND] - Successfully added fra_win_lesouich9766 generator to eu-fra area!
INFO [2024-09-09 17:28:21] [WIND] - Successfully added fra_win_lethour9771 generator to eu-fra area!
INFO [2024-09-09 17:28:21] [WIND] - Successfully added fra_win_letransloy9772 generator to eu-fra area!
INFO [2024-09-09 17:28:22] [WIND] - Successfully added fra_win_levaldesnoms9775 generator to eu-fra area!
INFO [2024-09-09 17:28:22] [WIND] - Successfully added fra_win_levauclin9776 generator to eu-fra area!
INFO [2024-09-09 17:28:22] [WIND] - Successfully added fra_win_leffincourt9780 generator to eu-fra area!
INFO [2024-09-09 17:28:23] [WIND] - Successfully added fra_win_lehaucourt9782 generator to eu-fra area!
INFO [2024-09-09 17:28:23] [WIND] - Successfully added fra_win_lesclrimois9786 generator to eu-fra area!
INFO [2024-09-09 17:28:23] [WIND] - Successfully added fra_win_lesessartsle9787 generator to eu-fra area!
INFO [2024-09-09 17:28:24] [WIND] - Successfully added fra_win_lesfougerts9788 generator to eu-fra area!
INFO [2024-09-09 17:28:24] [WIND] - Successfully added fra_win_lesgrandescha9789 generator to eu-fra area!
INFO [2024-09-09 17:28:24] [WIND] - Successfully added fra_win_lesnouillers9792 generator to eu-fra area!
INFO [2024-09-09 17:28:24] [WIND] - Successfully added fra_win_lessiges9797 generator to eu-fra area!
INFO [2024-09-09 17:28:25] [WIND] - Successfully added fra_win_lesterps9801 generator to eu-fra area!
INFO [2024-09-09 17:28:25] [WIND] - Successfully added fra_win_lestradeettho9802 generator to eu-fra area!
INFO [2024-09-09 17:28:25] [WIND] - Successfully added fra_win_levoncourt9803 generator to eu-fra area!
INFO [2024-09-09 17:28:26] [WIND] - Successfully added fra_win_lhutre9807 generator to eu-fra area!
INFO [2024-09-09 17:28:26] [WIND] - Successfully added fra_win_lignysaintflo9811 generator to eu-fra area!
INFO [2024-09-09 17:28:26] [WIND] - Successfully added fra_win_lignysurcanch9812 generator to eu-fra area!
INFO [2024-09-09 17:28:27] [WIND] - Successfully added fra_win_lihons9813 generator to eu-fra area!
INFO [2024-09-09 17:28:27] [WIND] - Successfully added fra_win_lihus9814 generator to eu-fra area!
INFO [2024-09-09 17:28:27] [WIND] - Successfully added fra_win_linghem9819 generator to eu-fra area!
INFO [2024-09-09 17:28:27] [WIND] - Successfully added fra_win_liniez9820 generator to eu-fra area!
INFO [2024-09-09 17:28:28] [WIND] - Successfully added fra_win_lislet9822 generator to eu-fra area!
INFO [2024-09-09 17:28:28] [WIND] - Successfully added fra_win_litz9823 generator to eu-fra area!
INFO [2024-09-09 17:28:28] [WIND] - Successfully added fra_win_lizeray9828 generator to eu-fra area!
INFO [2024-09-09 17:28:29] [WIND] - Successfully added fra_win_lohuec9830 generator to eu-fra area!
INFO [2024-09-09 17:28:29] [WIND] - Successfully added fra_win_longevillesur9831 generator to eu-fra area!
INFO [2024-09-09 17:28:29] [WIND] - Successfully added fra_win_longuevillesur9832 generator to eu-fra area!
INFO [2024-09-09 17:28:30] [WIND] - Successfully added fra_win_loonplage9836 generator to eu-fra area!
INFO [2024-09-09 17:28:30] [WIND] - Successfully added fra_win_louvillelache9844 generator to eu-fra area!
INFO [2024-09-09 17:28:30] [WIND] - Successfully added fra_win_lucsurorbieu9849 generator to eu-fra area!
INFO [2024-09-09 17:28:31] [WIND] - Successfully added fra_win_lusignan9854 generator to eu-fra area!
INFO [2024-09-09 17:28:31] [WIND] - Successfully added fra_win_lvigny9860 generator to eu-fra area!
INFO [2024-09-09 17:28:31] [WIND] - Successfully added fra_win_mach9872 generator to eu-fra area!
INFO [2024-09-09 17:28:32] [WIND] - Successfully added fra_win_magoar9877 generator to eu-fra area!
INFO [2024-09-09 17:28:32] [WIND] - Successfully added fra_win_mahalon9878 generator to eu-fra area!
INFO [2024-09-09 17:28:32] [WIND] - Successfully added fra_win_maisnires9881 generator to eu-fra area!
INFO [2024-09-09 17:28:32] [WIND] - Successfully added fra_win_maisonsencham9882 generator to eu-fra area!
INFO [2024-09-09 17:28:33] [WIND] - Successfully added fra_win_maizires9883 generator to eu-fra area!
INFO [2024-09-09 17:28:33] [WIND] - Successfully added fra_win_mannevilles9891 generator to eu-fra area!
INFO [2024-09-09 17:28:33] [WIND] - Successfully added fra_win_marcellois9894 generator to eu-fra area!
INFO [2024-09-09 17:28:34] [WIND] - Successfully added fra_win_mareuilsurarn9897 generator to eu-fra area!
INFO [2024-09-09 17:28:34] [WIND] - Successfully added fra_win_margueray9898 generator to eu-fra area!
INFO [2024-09-09 17:28:34] [WIND] - Successfully added fra_win_marsangis9905 generator to eu-fra area!
INFO [2024-09-09 17:28:35] [WIND] - Successfully added fra_win_marsanne9907 generator to eu-fra area!
INFO [2024-09-09 17:28:35] [WIND] - Successfully added fra_win_marsonsurbarb9908 generator to eu-fra area!
INFO [2024-09-09 17:28:35] [WIND] - Successfully added fra_win_massingylsv9911 generator to eu-fra area!
INFO [2024-09-09 17:28:35] [WIND] - Successfully added fra_win_maulon9916 generator to eu-fra area!
INFO [2024-09-09 17:28:36] [WIND] - Successfully added fra_win_mauredebretag9917 generator to eu-fra area!
INFO [2024-09-09 17:28:36] [WIND] - Successfully added fra_win_mauron9918 generator to eu-fra area!
INFO [2024-09-09 17:28:36] [WIND] - Successfully added fra_win_maxent9919 generator to eu-fra area!
INFO [2024-09-09 17:28:37] [WIND] - Successfully added fra_win_mazeray9921 generator to eu-fra area!
INFO [2024-09-09 17:28:37] [WIND] - Successfully added fra_win_mazoires9923 generator to eu-fra area!
INFO [2024-09-09 17:28:37] [WIND] - Successfully added fra_win_malpestivien9925 generator to eu-fra area!
INFO [2024-09-09 17:28:38] [WIND] - Successfully added fra_win_menaucourt9928 generator to eu-fra area!
INFO [2024-09-09 17:28:38] [WIND] - Successfully added fra_win_mercoeur9930 generator to eu-fra area!
INFO [2024-09-09 17:28:38] [WIND] - Successfully added fra_win_mergey9932 generator to eu-fra area!
INFO [2024-09-09 17:28:39] [WIND] - Successfully added fra_win_merrysec9934 generator to eu-fra area!
INFO [2024-09-09 17:28:39] [WIND] - Successfully added fra_win_mig9942 generator to eu-fra area!
INFO [2024-09-09 17:28:39] [WIND] - Successfully added fra_win_mohon9955 generator to eu-fra area!
INFO [2024-09-09 17:28:40] [WIND] - Successfully added fra_win_moisy9956 generator to eu-fra area!
INFO [2024-09-09 17:28:40] [WIND] - Successfully added fra_win_molain9957 generator to eu-fra area!
INFO [2024-09-09 17:28:40] [WIND] - Successfully added fra_win_molinons9958 generator to eu-fra area!
INFO [2024-09-09 17:28:41] [WIND] - Successfully added fra_win_momerstroff9959 generator to eu-fra area!
INFO [2024-09-09 17:28:41] [WIND] - Successfully added fra_win_monchelsurcan9961 generator to eu-fra area!
INFO [2024-09-09 17:28:41] [WIND] - Successfully added fra_win_monchybreton9962 generator to eu-fra area!
INFO [2024-09-09 17:28:42] [WIND] - Successfully added fra_win_montbazin9969 generator to eu-fra area!
INFO [2024-09-09 17:28:42] [WIND] - Successfully added fra_win_montbray9970 generator to eu-fra area!
INFO [2024-09-09 17:28:42] [WIND] - Successfully added fra_win_montcornet9974 generator to eu-fra area!
INFO [2024-09-09 17:28:43] [WIND] - Successfully added fra_win_montdidier9975 generator to eu-fra area!
INFO [2024-09-09 17:28:43] [WIND] - Successfully added fra_win_montjoyer9982 generator to eu-fra area!
INFO [2024-09-09 17:28:43] [WIND] - Successfully added fra_win_montlou9983 generator to eu-fra area!
INFO [2024-09-09 17:28:44] [WIND] - Successfully added fra_win_morvillerssain10001 generator to eu-fra area!
INFO [2024-09-09 17:28:44] [WIND] - Successfully added fra_win_morac10002 generator to eu-fra area!
INFO [2024-09-09 17:28:44] [WIND] - Successfully added fra_win_mouriez10007 generator to eu-fra area!
INFO [2024-09-09 17:28:45] [WIND] - Successfully added fra_win_moustru10010 generator to eu-fra area!
INFO [2024-09-09 17:28:45] [WIND] - Successfully added fra_win_mouzeuilsaint10013 generator to eu-fra area!
INFO [2024-09-09 17:28:45] [WIND] - Successfully added fra_win_moyencourtls10014 generator to eu-fra area!
INFO [2024-09-09 17:28:46] [WIND] - Successfully added fra_win_murasson10020 generator to eu-fra area!
INFO [2024-09-09 17:28:46] [WIND] - Successfully added fra_win_muratsurvbr10021 generator to eu-fra area!
INFO [2024-09-09 17:28:46] [WIND] - Successfully added fra_win_muzillac10023 generator to eu-fra area!
INFO [2024-09-09 17:28:47] [WIND] - Successfully added fra_win_mautis10024 generator to eu-fra area!
INFO [2024-09-09 17:28:47] [WIND] - Successfully added fra_win_mlignylegra10025 generator to eu-fra area!
INFO [2024-09-09 17:28:47] [WIND] - Successfully added fra_win_mneslies10026 generator to eu-fra area!
INFO [2024-09-09 17:28:48] [WIND] - Successfully added fra_win_mnillahorgn10027 generator to eu-fra area!
INFO [2024-09-09 17:28:48] [WIND] - Successfully added fra_win_mnac10028 generator to eu-fra area!
INFO [2024-09-09 17:28:48] [WIND] - Successfully added fra_win_mntrolss10029 generator to eu-fra area!
INFO [2024-09-09 17:28:49] [WIND] - Successfully added fra_win_msanger10034 generator to eu-fra area!
INFO [2024-09-09 17:28:49] [WIND] - Successfully added fra_win_naivesrosire10037 generator to eu-fra area!
INFO [2024-09-09 17:28:49] [WIND] - Successfully added fra_win_nalliers10038 generator to eu-fra area!
